Link	Tên	Loại nhà	Diện tích	Các loại phòng	Giá	Vị trí	Tiện ích
https://www.luxstay.com/vi/rooms/19520	Gigi's Apt-2BR-Cozy&Charming-3mins to Sword lake	Căn hộ Studio	45 m2	Nguyên căn · 1 phòng tắm · 3 giường · 2 phòng ngủ · 2 khách (tối đa 5 khách)	713,580₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Tiện ích bếp,Bếp điện,Tủ lạnh,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy
https://www.luxstay.com/vi/rooms/12294	Dreamy Studio	Căn hộ Studio	22 m2	Nguyên căn · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	680,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	
https://www.luxstay.com/vi/rooms/20378	Msummer Homestay	Nhà riêng	60 m2	Nguyên căn · 1 phòng tắm · 2 giường · 2 phòng ngủ · 2 khách (tối đa 6 khách)	689,794₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Không hút thuốc,Tiện ích bếp,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Ban Công,Tiện ích,Wifi,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy,Tiện ích nổi bật,Tủ đựng rượu
https://www.luxstay.com/vi/rooms/32523	#Imperia Garden Apartment 3BR#Garden View	Căn hộ chung cư	125 m2	Nguyên căn · 2 phòng tắm · 3 giường · 3 phòng ngủ · 4 khách (tối đa 10 khách)	1,400,000₫ /đêm	Thanh Xuân, Hà Nội, Vietnam	Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Bể Bơi,Tiện ích phòng,Nhà bếp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Internet
https://www.luxstay.com/vi/rooms/13183	LakeHouse Studio Apartment	Căn hộ chung cư	67 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 3 khách (tối đa 3 khách)	650,000₫ /đêm	Đống Đa, Hà Nội, Vietnam	Tiện ích gia đình,Không hút thuốc,Tiện ích bếp,Lò vi sóng,Tủ lạnh,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/11512	Tuti Thang Long	Căn hộ chung cư		Nguyên căn · 1 phòng tắm · 2 giường · 2 phòng ngủ · 4 khách (tối đa 4 khách)	808,500₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	
https://www.luxstay.com/vi/rooms/13371	BHome Apartment 301	Căn hộ Studio	45 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 3 khách)	800,000₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/26362	Tribal Drawing-room Great For Quiet Getaway@VNVECT	Căn hộ Studio	45 m2	Nguyên căn · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 4 khách)	618,436₫ /đêm	Ba Vì, Hà Nội, Vietnam	Tiện ích gia đình,Đệm bổ sung,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cho thú cưng,BBQ,Cảnh quan đẹp,Gần sân golf,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/23864	Cozy Apartment in Center - 3 mins to night market	Căn hộ Studio	30 m2	Phòng riêng · 1 phòng tắm · 2 giường · 1 phòng ngủ · 4 khách (tối đa 6 khách)	650,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Tiện ích bếp,Bếp điện,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy
https://www.luxstay.com/vi/rooms/12884	Luna Heaven Apartment	Nhà riêng	40 m2	Nguyên căn · 2 phòng tắm · 4 giường · 3 phòng ngủ · 4 khách (tối đa 8 khách)	1,386,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Ban Công,Tiện ích,Wifi,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/18326	Modern Studio Tripple / Window	Căn hộ dịch vụ	40 m2	Phòng riêng · 1 phòng tắm · 2 giường · 1 phòng ngủ · 3 khách (tối đa 3 khách)	730,000₫ /đêm	Tây Hồ, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Tủ lạnh,Tiện ích giải trí,Cho thú cưng,Tiện ích,Wifi,TV,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy
https://www.luxstay.com/vi/rooms/21569	Phố cổ Hà Nội - đoàn từ 6 người - Homestay riêng tư, yên tĩnh và ấm cúng giữa lòng phố cổ	Nhà riêng	110 m2	Nguyên căn · 3 phòng tắm · 5 giường · 4 phòng ngủ · 10 khách (tối đa 16 khách)	2,200,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cho thú cưng,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/14565	Hanoi Friendly House - Full House for Rent	Nhà riêng	240 m2	Nguyên căn · 6 phòng tắm · 6 giường · 5 phòng ngủ · 10 khách (tối đa 10 khách)	3,092,182₫ /đêm	Tây Hồ, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/14572	Ruahouse Hilltop – Nhà ba gian	Khác	60 m2	Nguyên căn · 2 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	1,600,000₫ /đêm	Chương Mỹ, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,BBQ,Cảnh quan đẹp,Tiện ích phòng,Ban Công,Tiện ích,Wifi,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/25769	Ha Noi Home 2 - Homestay view Hồ Tây, free xe đạp (3rd floor)	Căn hộ dịch vụ	30 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	520,000₫ /đêm	Tây Hồ, Hà Nội, Vietnam	Tiện ích gia đình,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/14965	MICHI HOMESTAY 3 Phòng tropical 1 phòng ngủ	Nhà riêng	40 m2	Phòng riêng · 1 phòng tắm · 2 giường · 1 phòng ngủ · 2 khách (tối đa 4 khách)	400,000₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Không hút thuốc,Tiện ích,Wifi,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Khăn tắm,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/25818	HanoiHomestay@Quyet #5 (Tam Coc Studio)	Căn hộ Studio	35 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 3 khách)	333,004₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Đệm bổ sung,Không hút thuốc,Tiện ích,Wifi,TV,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/25323	❤️The Cranes' Home - Indochine Double Room	Căn hộ dịch vụ	40 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 0 khách (tối đa 2 khách)	599,000₫ /đêm	Đống Đa, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/25867	[HANOI HOMIE HOMESTAY] X.U.A.N STUDIO ROOM	Căn hộ Studio	40 m2	Nguyên căn · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 3 khách)	530,000₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/12347	Êm Ấm homestay 302 - Đẹp, thoáng, view Thung Lũng Hoa	Nhà riêng	40 m2	Phòng riêng · 1 phòng tắm · 2 giường · 2 phòng ngủ · 2 khách (tối đa 4 khách)	500,000₫ /đêm	Tây Hồ, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Bếp Ga,Tiện ích giải trí,BBQ,Cảnh quan đẹp,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Khăn tắm,Xà phòng tắm,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/12094	⭐JAN Private Entire House ⭐ 300m to Hoan Kiem Lake	Căn hộ chung cư	40 m2	Nguyên căn · 1 phòng tắm · 2 giường · 1 phòng ngủ · 3 khách (tối đa 4 khách)	800,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích phòng,Cửa sổ,Nhà bếp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy,Internet
https://www.luxstay.com/vi/rooms/19037	Super clean home near Old Quarter - no extra fee	Nhà riêng	20 m2	Nguyên căn · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 3 khách)	420,000₫ /đêm	Hai Bà Trưng, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích,Wifi,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Khăn tắm,Xà phòng tắm,Máy sấy
https://www.luxstay.com/vi/rooms/20649	Ney's Luxury 2BR Apartment @Vinhomes Metropolis M1	Căn hộ dịch vụ	80 m2	Nguyên căn · 2 phòng tắm · 2 giường · 2 phòng ngủ · 4 khách (tối đa 5 khách)	2,140,741₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Bể Bơi,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/35932	Warm Apartment || Full Kitchen || Quiet Place - HA 2754	Căn hộ dịch vụ	35 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 1 khách (tối đa 2 khách)	590,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Cửa sổ,Nhà bếp,Tiện ích,Wifi,TV,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Internet,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/13367	BHome Apartment 702	Căn hộ Studio	24 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	550,000₫ /đêm	Ba Đình, Hà Nội, Vietnam	
https://www.luxstay.com/vi/rooms/29502	Căn hộ phố cổ phong cách hiện đại, ấm cúng gần lăng bác, phố cổ - Lý Nam Đế #4	Nhà riêng	20 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	400,000₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Cửa sổ,Nhà bếp,Tiện ích,Wifi,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Khăn tắm,Xà phòng tắm,Máy sấy,Internet
https://www.luxstay.com/vi/rooms/22344	Airy - Hàm Long - 5 phút ra hồ Hoàn Kiếm	Nhà riêng	16 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	290,000₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích,Wifi,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Khăn tắm,Xà phòng tắm,Máy sấy
https://www.luxstay.com/vi/rooms/35578	MIPEC RIVERSIDE SUPERIOR 2BR	Căn hộ chung cư	89 m2	Nguyên căn · 2 phòng tắm · 2 giường · 2 phòng ngủ · 1 khách (tối đa 6 khách)	951,440₫ /đêm	Long Biên, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Bể Bơi,Tiện ích phòng,Ban Công,Cửa sổ,Nhà bếp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Internet,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/30000	Today Homestay Hanoi - Phòng Đôi	Nhà riêng	20 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	333,004₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Tiện ích bếp,Bếp điện,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Cửa sổ,Nhà bếp,Tiện ích,Wifi,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy,Internet
https://www.luxstay.com/vi/rooms/34404	AimeeHomestay - 21PBC#6	Căn hộ Studio	30 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 4 khách)	499,999₫ /đêm	Hoàn Kiếm, Hà Nội, Vietnam	Tiện ích gia đình,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích phòng,Cửa sổ,Nhà bếp,Tiện ích,Wifi,TV,Điều hoà,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Máy sấy,Internet
https://www.luxstay.com/vi/rooms/14218	La Villa D' Angelina	Biệt Thự	1000 m2	Nguyên căn · 4 phòng tắm · 8 giường · 4 phòng ngủ · 20 khách (tối đa 35 khách)	6,500,000₫ /đêm	Sóc Sơn, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Lò vi sóng,Tủ lạnh,Bếp Ga,Tiện ích giải trí,Cho thú cưng,BBQ,Cảnh quan đẹp,Gần sân golf,Bể Bơi,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/29445	MARCH House No.5 * 2 Bedrooms * Park Hill Premium	Căn hộ chung cư	65 m2	Nguyên căn · 2 phòng tắm · 2 giường · 2 phòng ngủ · 0 khách (tối đa 4 khách)	1,350,000₫ /đêm	Hai Bà Trưng, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,BBQ,Bể Bơi,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Thang máy,Máy sấy,Tiện ích nổi bật,Smart tivi
https://www.luxstay.com/vi/rooms/15086	Hanoi Friendly House - Deluxe Room Twin.	Nhà riêng	27 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	428,148₫ /đêm	Tây Hồ, Hà Nội, Vietnam	
https://www.luxstay.com/vi/rooms/11457	SweetHost's Scandinavian Vinhomes NCT Apartment	Căn hộ chung cư	86 m2	Nguyên căn · 2 phòng tắm · 3 giường · 3 phòng ngủ · 6 khách (tối đa 7 khách)	1,535,000₫ /đêm	Đống Đa, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích phòng,Ban Công,Cửa sổ,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm,Thang máy,Máy sấy,Internet
https://www.luxstay.com/vi/rooms/13374	BHome Apartment 602	Căn hộ Studio	24 m2	Phòng riêng · 1 phòng tắm · 1 giường · 1 phòng ngủ · 2 khách (tối đa 2 khách)	550,000₫ /đêm	Ba Đình, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Cảnh quan đẹp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Giấy ăn,Nước khoáng,Khăn tắm,Kem đánh răng,Xà phòng tắm
https://www.luxstay.com/vi/rooms/11610	Hygge House with Spacious Garden - STONE HOUSE	Biệt Thự	40 m2	Nguyên căn · 1 phòng tắm · 2 giường · 1 phòng ngủ · 4 khách (tối đa 4 khách)	1,600,000₫ /đêm	Tây Hồ, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,BBQ,Cảnh quan đẹp,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Dầu gội, dầu xả,Giấy vệ sinh,Nước khoáng,Khăn tắm,Xà phòng tắm,Máy sấy
https://www.luxstay.com/vi/rooms/25713	Sol#5 LakeView/City Center LUXURIOUS condo-Big Group POOL	Căn hộ chung cư	160 m2	Nguyên căn · 2 phòng tắm · 5 giường · 3 phòng ngủ · 6 khách (tối đa 12 khách)	2,500,000₫ /đêm	Long Biên, Hà Nội, Vietnam	Tiện ích gia đình,Phù hợp với trẻ nhỏ,Đệm bổ sung,Không hút thuốc,Tiện ích bếp,Bếp điện,Lò vi sóng,Tủ lạnh,Tiện ích giải trí,Bể Bơi,Tiện ích phòng,Ban Công,Tiện ích,Wifi,TV,Điều hoà,Máy giặt,Giấy vệ sinh,Giấy ăn,Khăn tắm,Thang máy,Máy sấy,Tiện ích nổi bật,Smart tivi
